fastmcp.tools.base.Tool	parameters	attribute	fastmcp.tools.base.Tool	instance-attribute	parameters: Annotated[dict[str, Any], Field(description='JSON schema for tool parameters')]	
fastmcp.tools.base.Tool	return_type	attribute	fastmcp.tools.base.Tool	class-attribute,instance-attribute	return_type: Annotated[SkipJsonSchema[Any], Field(exclude=True)] = None	
fastmcp.tools.base.Tool	run	function	fastmcp.tools.base.Tool	async	async def run(self, arguments: dict[str, Any]) -> ToolResult	Run the tool with arguments.
fastmcp.tools.base.Tool	tags	attribute	fastmcp.utilities.components.FastMCPComponent	class-attribute,instance-attribute	tags: Annotated[set[str], BeforeValidator(_convert_set_default_none)] = Field(default_factory=set, description='Tags for the component.')	
fastmcp.tools.base.Tool	task_config	attribute	fastmcp.utilities.components.FastMCPComponent	class-attribute,instance-attribute	task_config: Annotated[TaskConfig, Field(description="Background task execution configuration (SEP-2663). Only tools support task execution; other component types always carry the default 'forbidden' config.")] = Field(default_factory=lambda: TaskConfig(mode='forbidden'))	
fastmcp.tools.base.Tool	timeout	attribute	fastmcp.tools.base.Tool	class-attribute,instance-attribute	timeout: Annotated[float | None, Field(description='Execution timeout in seconds. If None, no timeout is applied.')] = None	
fastmcp.tools.base.Tool	title	attribute	fastmcp.utilities.components.FastMCPComponent	class-attribute,instance-attribute	title: str | None = Field(default=None, description='The title of the component for display purposes.')	
fastmcp.tools.base.Tool	to_mcp_tool	function	fastmcp.tools.base.Tool	-	def to_mcp_tool(self, overrides: Any = {}) -> MCPTool	Convert the FastMCP tool to an MCP tool.
fastmcp.tools.base.Tool	version	attribute	fastmcp.utilities.components.FastMCPComponent	class-attribute,instance-attribute	version: Annotated[str | None, BeforeValidator(_coerce_version)] = Field(default=None, description='Optional version identifier for this component. Multiple versions of the same component (same name) can coexist.')	
fastmcp.tools.base.ToolResult	content	attribute	fastmcp.tools.base.ToolResult	class-attribute,instance-attribute	content: list[ContentBlock] = Field(description='List of content blocks for the tool result')	
fastmcp.tools.base.ToolResult	from_mcp_result	function	fastmcp.tools.base.ToolResult	classmethod	def from_mcp_result(cls, result: CallToolResult) -> ToolResult	Wrap a protocol result while preserving its exact wire representation.
fastmcp.tools.base.ToolResult	is_error	attribute	fastmcp.tools.base.ToolResult	class-attribute,instance-attribute	is_error: bool = Field(default=False, description='Whether this result represents a tool execution error. When True, it maps to CallToolResult.is_error so the error is returned to the client rather than raised.')	
fastmcp.tools.base.ToolResult	meta	attribute	fastmcp.tools.base.ToolResult	class-attribute,instance-attribute	meta: dict[str, Any] | None = Field(default=None, description='Runtime metadata about the tool execution')	
fastmcp.tools.base.ToolResult	structured_content	attribute	fastmcp.tools.base.ToolResult	class-attribute,instance-attribute	structured_content: dict[str, Any] | None = Field(default=None, description="Structured content matching the tool's output schema")	
fastmcp.tools.base.ToolResult	to_mcp_result	function	fastmcp.tools.base.ToolResult	-	def to_mcp_result(self) -> list[ContentBlock] | tuple[list[ContentBlock], dict[str, Any]] | CallToolResult	
fastmcp.tools.function_parsing.ParsedFunction	description	attribute	fastmcp.tools.function_parsing.ParsedFunction	instance-attribute	description: str | None	
fastmcp.tools.function_parsing.ParsedFunction	fn	attribute	fastmcp.tools.function_parsing.ParsedFunction	instance-attribute	fn: Callable[..., Any]	
fastmcp.tools.function_parsing.ParsedFunction	from_function	function	fastmcp.tools.function_parsing.ParsedFunction	classmethod	def from_function(cls, fn: Callable[..., Any], validate: bool = True, wrap_non_object_output_schema: bool = True) -> ParsedFunction	
fastmcp.tools.function_parsing.ParsedFunction	input_schema	attribute	fastmcp.tools.function_parsing.ParsedFunction	instance-attribute	input_schema: dict[str, Any]	
fastmcp.tools.function_parsing.ParsedFunction	name	attribute	fastmcp.tools.function_parsing.ParsedFunction	instance-attribute	name: str	
fastmcp.tools.function_parsing.ParsedFunction	output_schema	attribute	fastmcp.tools.function_parsing.ParsedFunction	instance-attribute	output_schema: dict[str, Any] | None	
fastmcp.tools.function_parsing.ParsedFunction	return_type	attribute	fastmcp.tools.function_parsing.ParsedFunction	class-attribute,instance-attribute	return_type: Any = None	
fastmcp.tools.function_parsing._ToolOutputSchemaGenerator	dataclass_schema	function	fastmcp.tools.function_parsing._ToolOutputSchemaGenerator	-	def dataclass_schema(self, schema: core_schema.DataclassSchema) -> JsonSchemaValue	
fastmcp.tools.function_parsing._ToolOutputSchemaGenerator	model_schema	function	fastmcp.tools.function_parsing._ToolOutputSchemaGenerator	-	def model_schema(self, schema: core_schema.ModelSchema) -> JsonSchemaValue	
fastmcp.tools.function_parsing._WrappedResult	result	attribute	fastmcp.tools.function_parsing._WrappedResult	instance-attribute	result: T	
fastmcp.tools.function_tool.FunctionTool	KEY_PREFIX	attribute	fastmcp.tools.base.Tool	class-attribute	KEY_PREFIX: str = 'tool'	
fastmcp.tools.function_tool.FunctionTool	annotations	attribute	fastmcp.tools.base.Tool	class-attribute,instance-attribute	annotations: Annotated[ToolAnnotations | None, Field(description='Additional annotations about the tool')] = None	
fastmcp.tools.function_tool.FunctionTool	auth	attribute	fastmcp.tools.base.Tool	class-attribute,instance-attribute	auth: Annotated[SkipJsonSchema[AuthCheck | list[AuthCheck] | None], Field(description='Authorization checks for this tool', exclude=True)] = None	
fastmcp.tools.function_tool.FunctionTool	convert_result	function	fastmcp.tools.base.Tool	-	def convert_result(self, raw_value: Any) -> ToolResult	Convert a raw result to ToolResult.
fastmcp.tools.function_tool.FunctionTool	description	attribute	fastmcp.utilities.components.FastMCPComponent	class-attribute,instance-attribute	description: str | None = Field(default=None, description='The description of the component.')	
fastmcp.tools.function_tool.FunctionTool	disable	function	fastmcp.utilities.components.FastMCPComponent	-	def disable(self) -> None	Removed in 3.0. Use server.disable(keys=[...]) instead.
fastmcp.tools.function_tool.FunctionTool	enable	function	fastmcp.utilities.components.FastMCPComponent	-	def enable(self) -> None	Removed in 3.0. Use server.enable(keys=[...]) instead.
fastmcp.tools.function_tool.FunctionTool	execution	attribute	fastmcp.tools.base.Tool	class-attribute,instance-attribute	execution: Annotated[ToolExecution | None, Field(description='Task execution configuration (SEP-1686)')] = None	
fastmcp.tools.function_tool.FunctionTool	fn	attribute	fastmcp.tools.function_tool.FunctionTool	instance-attribute	fn: SkipJsonSchema[Callable[..., Any]]	
fastmcp.tools.function_tool.FunctionTool	from_function	function	fastmcp.tools.function_tool.FunctionTool	classmethod	def from_function(cls, fn: Callable[..., Any], metadata: ToolMeta | None = None, name: str | None = None, version: str | int | None = None, title: str | None = None, description: str | None = None, icons: list[Icon] | None = None, tags: set[str] | None = None, annotations: ToolAnnotations | None = None, output_schema: dict[str, Any] | NotSetT | None = NotSet, meta: dict[str, Any] | None = None, task: bool | TaskConfig | None = None, timeout: float | None = None, auth: AuthCheck | list[AuthCheck] | None = None, run_in_thread: bool | None = None) -> FunctionTool	Create a FunctionTool from a function.
fastmcp.tools.function_tool.FunctionTool	from_tool	function	fastmcp.tools.base.Tool	classmethod	def from_tool(cls, tool: Tool | Callable[..., Any], name: str | None = None, title: str | NotSetT | None = NotSet, description: str | NotSetT | None = NotSet, tags: set[str] | None = None, annotations: ToolAnnotations | NotSetT | None = NotSet, output_schema: dict[str, Any] | NotSetT | None = NotSet, meta: dict[str, Any] | NotSetT | None = NotSet, transform_args: dict[str, ArgTransform] | None = None, transform_fn: Callable[..., Any] | None = None) -> TransformedTool	
fastmcp.tools.function_tool.FunctionTool	get_meta	function	fastmcp.utilities.components.FastMCPComponent	-	def get_meta(self) -> dict[str, Any]	Get the meta information about the component.
fastmcp.tools.function_tool.FunctionTool	get_span_attributes	function	fastmcp.tools.base.Tool	-	def get_span_attributes(self) -> dict[str, Any]	
fastmcp.tools.function_tool.FunctionTool	icons	attribute	fastmcp.utilities.components.FastMCPComponent	class-attribute,instance-attribute	icons: list[Icon] | None = Field(default=None, description='Optional list of icons for this component to display in user interfaces.')	
fastmcp.tools.function_tool.FunctionTool	key	attribute	fastmcp.utilities.components.FastMCPComponent	property	key: str	The globally unique lookup key for this component.
fastmcp.tools.function_tool.FunctionTool	make_key	function	fastmcp.utilities.components.FastMCPComponent	classmethod	def make_key(cls, identifier: str) -> str	Construct the lookup key for this component type.
fastmcp.tools.function_tool.FunctionTool	meta	attribute	fastmcp.utilities.components.FastMCPComponent	class-attribute,instance-attribute	meta: dict[str, Any] | None = Field(default=None, description='Meta information about the component')	
fastmcp.tools.function_tool.FunctionTool	name	attribute	fastmcp.utilities.components.FastMCPComponent	class-attribute,instance-attribute	name: str = Field(description='The name of the component.')	
fastmcp.tools.function_tool.FunctionTool	output_schema	attribute	fastmcp.tools.base.Tool	class-attribute,instance-attribute	output_schema: Annotated[dict[str, Any] | None, Field(description='JSON schema for tool output')] = None	
fastmcp.tools.function_tool.FunctionTool	parameters	attribute	fastmcp.tools.base.Tool	instance-attribute	parameters: Annotated[dict[str, Any], Field(description='JSON schema for tool parameters')]	
fastmcp.tools.function_tool.FunctionTool	return_type	attribute	fastmcp.tools.base.Tool	class-attribute,instance-attribute	return_type: Annotated[SkipJsonSchema[Any], Field(exclude=True)] = None	
fastmcp.tools.function_tool.FunctionTool	run	function	fastmcp.tools.function_tool.FunctionTool	async	async def run(self, arguments: dict[str, Any]) -> ToolResult	Run the tool with arguments.
