core::cmp::Eq	pyrefly::error::error::SerializableSpan	no	pyrefly
core::cmp::Eq	pyrefly::error::legacy::BaselineError	yes	pyrefly
core::cmp::Eq	pyrefly::error::legacy::BaselineErrors	no	pyrefly
core::cmp::Eq	pyrefly::error::legacy::LegacyError	yes	pyrefly
core::cmp::Eq	pyrefly::error::legacy::LegacyErrors	no	pyrefly
core::cmp::Eq	pyrefly::error::style::ErrorStyle	yes	pyrefly
core::cmp::Eq	pyrefly::error::suppress::CommentLocation	no	pyrefly
core::cmp::Eq	pyrefly::error::suppress::UnusedIgnoreKind	no	pyrefly
core::cmp::Eq	pyrefly::export::definitions::DefinitionStyle	yes	pyrefly
core::cmp::Eq	pyrefly::export::definitions::DunderAllEntry	yes	pyrefly
core::cmp::Eq	pyrefly::export::definitions::DunderAllKind	yes	pyrefly
core::cmp::Eq	pyrefly::export::definitions::MutableCaptureKind	yes	pyrefly
core::cmp::Eq	pyrefly::export::special::SpecialExport	yes	pyrefly
core::cmp::Eq	pyrefly::export::symbols::ScopeKind	no	pyrefly
core::cmp::Eq	pyrefly::query::Callee	yes	pyrefly
core::cmp::Eq	pyrefly::query::TypeShapeTrait	yes	pyrefly
core::cmp::Eq	pyrefly::query::type_table::IndexedTypeShapeKind	yes	pyrefly
core::cmp::Eq	pyrefly::query::type_table::SerializedTypeTableEntry	yes	pyrefly
core::cmp::Eq	pyrefly::report::binding_memory::ReportKey	no	pyrefly
core::cmp::Eq	pyrefly::report::cinderx::CinderxClassRef	yes	pyrefly
core::cmp::Eq	pyrefly::report::pysa::LocalTypeId	no	pyrefly
core::cmp::Eq	pyrefly::report::pysa::call_graph::AttributeAccessCallees	no	pyrefly
core::cmp::Eq	pyrefly::report::pysa::call_graph::CallCallees	no	pyrefly
core::cmp::Eq	pyrefly::report::pysa::call_graph::CallGraph	no	pyrefly
core::cmp::Eq	pyrefly::report::pysa::call_graph::CallGraphs	no	pyrefly
core::cmp::Eq	pyrefly::report::pysa::call_graph::DefineCallees	no	pyrefly
core::cmp::Eq	pyrefly::report::pysa::call_graph::ExpressionCallees	no	pyrefly
core::cmp::Eq	pyrefly::report::pysa::call_graph::ExpressionIdentifier	no	pyrefly
core::cmp::Eq	pyrefly::report::pysa::call_graph::FormatStringArtificialCallees	no	pyrefly
core::cmp::Eq	pyrefly::report::pysa::call_graph::FormatStringStringifyCallees	no	pyrefly
core::cmp::Eq	pyrefly::report::pysa::call_graph::HigherOrderParameter	no	pyrefly
core::cmp::Eq	pyrefly::report::pysa::call_graph::IdentifierCallees	no	pyrefly
core::cmp::Eq	pyrefly::report::pysa::call_graph::ImplicitReceiver	no	pyrefly
core::cmp::Eq	pyrefly::report::pysa::call_graph::MaybeResolved	no	pyrefly
core::cmp::Eq	pyrefly::report::pysa::call_graph::Origin	no	pyrefly
core::cmp::Eq	pyrefly::report::pysa::call_graph::OriginKind	no	pyrefly
core::cmp::Eq	pyrefly::report::pysa::call_graph::PysaCallTarget	no	pyrefly
core::cmp::Eq	pyrefly::report::pysa::call_graph::ReturnShimArgumentMapping	no	pyrefly
core::cmp::Eq	pyrefly::report::pysa::call_graph::ReturnShimCallees	no	pyrefly
core::cmp::Eq	pyrefly::report::pysa::call_graph::Target	no	pyrefly
core::cmp::Eq	pyrefly::report::pysa::call_graph::Unresolved	no	pyrefly
core::cmp::Eq	pyrefly::report::pysa::call_graph::UnresolvedReason	no	pyrefly
core::cmp::Eq	pyrefly::report::pysa::captured_variable::CapturedVariableRef	no	pyrefly
core::cmp::Eq	pyrefly::report::pysa::class::ClassDefinition	no	pyrefly
core::cmp::Eq	pyrefly::report::pysa::class::ClassFieldId	yes	pyrefly
core::cmp::Eq	pyrefly::report::pysa::class::ClassId	yes	pyrefly
core::cmp::Eq	pyrefly::report::pysa::class::ClassRef	yes	pyrefly
core::cmp::Eq	pyrefly::report::pysa::class::PysaClassField	no	pyrefly
core::cmp::Eq	pyrefly::report::pysa::class::PysaClassFieldDeclaration	no	pyrefly
core::cmp::Eq	pyrefly::report::pysa::class::PysaClassMro	no	pyrefly
core::cmp::Eq	pyrefly::report::pysa::function::FunctionBaseDefinition	yes	pyrefly
core::cmp::Eq	pyrefly::report::pysa::function::FunctionDefinition	no	pyrefly
core::cmp::Eq	pyrefly::report::pysa::function::FunctionId	yes	pyrefly
core::cmp::Eq	pyrefly::report::pysa::function::FunctionParameter	no	pyrefly
core::cmp::Eq	pyrefly::report::pysa::function::FunctionParameters	no	pyrefly
core::cmp::Eq	pyrefly::report::pysa::function::FunctionRef	yes	pyrefly
core::cmp::Eq	pyrefly::report::pysa::function::FunctionSignature	no	pyrefly
core::cmp::Eq	pyrefly::report::pysa::global_variable::GlobalVariable	no	pyrefly
core::cmp::Eq	pyrefly::report::pysa::global_variable::GlobalVariableRef	no	pyrefly
core::cmp::Eq	pyrefly::report::pysa::location::PysaLocation	yes	pyrefly
core::cmp::Eq	pyrefly::report::pysa::module::ModuleId	yes	pyrefly
core::cmp::Eq	pyrefly::report::pysa::module_index::GraphQLDecoratorRef	yes	pyrefly
core::cmp::Eq	pyrefly::report::pysa::pysa_report_capnp::ImplicitReceiver	yes	pyrefly
core::cmp::Eq	pyrefly::report::pysa::pysa_report_capnp::PysaClassFieldDeclaration	yes	pyrefly
core::cmp::Eq	pyrefly::report::pysa::pysa_report_capnp::ReturnShimArgumentMapping	yes	pyrefly
core::cmp::Eq	pyrefly::report::pysa::pysa_report_capnp::TypeModifier	yes	pyrefly
core::cmp::Eq	pyrefly::report::pysa::pysa_report_capnp::UnresolvedReason	yes	pyrefly
core::cmp::Eq	pyrefly::report::pysa::scope::ScopeParent	yes	pyrefly
core::cmp::Eq	pyrefly::report::pysa::types::ClassNamesFromType	no	pyrefly
core::cmp::Eq	pyrefly::report::pysa::types::ClassWithModifiers	no	pyrefly
core::cmp::Eq	pyrefly::report::pysa::types::PysaType	no	pyrefly
core::cmp::Eq	pyrefly::report::pysa::types::ScalarTypeProperties	no	pyrefly
core::cmp::Eq	pyrefly::report::pysa::types::TypeModifier	no	pyrefly
core::cmp::Eq	pyrefly::solver::solver::ArgumentKey	yes	pyrefly
core::cmp::Eq	pyrefly::solver::solver::ArgumentSide	yes	pyrefly
core::cmp::Eq	pyrefly::solver::solver::OverloadPruningSubsetMode	no	pyrefly
core::cmp::Eq	pyrefly::solver::solver::SubsetCacheContext	no	pyrefly
core::cmp::Eq	pyrefly::solver::solver::VarExpansionPolicy	no	pyrefly
core::cmp::Eq	pyrefly::solver::subset::TypedDictFieldId	no	pyrefly
core::cmp::Eq	pyrefly::stubgen::emit::ItemKind	no	pyrefly
core::cmp::Eq	pyrefly::tsp::server::IpcTransportNames	no	pyrefly
core::cmp::Eq	pyrefly_build::BuildSystem	yes	pyrefly_build
core::cmp::Eq	pyrefly_build::BuildSystemArgs	yes	pyrefly_build
core::cmp::Eq	pyrefly_build::handle::Handle	yes	pyrefly_build
core::cmp::Eq	pyrefly_build::module_resolver::FindResult	yes	pyrefly_build
core::cmp::Eq	pyrefly_build::query::BuckExitReason	no	pyrefly-build
core::cmp::Eq	pyrefly_build::query::Include	no	pyrefly-build
core::cmp::Eq	pyrefly_build::query::PythonLibraryManifest	no	pyrefly-build
core::cmp::Eq	pyrefly_build::query::TargetManifest	no	pyrefly-build
core::cmp::Eq	pyrefly_build::query::TargetManifestDatabase	no	pyrefly-build
core::cmp::Eq	pyrefly_build::query::buck::BxlArgs	yes	pyrefly_build
core::cmp::Eq	pyrefly_build::query::custom::CustomQueryArgs	yes	pyrefly_build
core::cmp::Eq	pyrefly_build::source_db::ConfigName	yes	pyrefly_build
core::cmp::Eq	pyrefly_build::source_db::Target	yes	pyrefly_build
core::cmp::Eq	pyrefly_build::source_db::buck_check::ManifestItem	no	pyrefly-build
core::cmp::Eq	pyrefly_build::source_db::map_db::MapDatabase	yes	pyrefly_build
core::cmp::Eq	pyrefly_build::source_db::query_source_db::Inner	no	pyrefly-build
core::cmp::Eq	pyrefly_build::source_db::query_source_db::WatchPatternPart	no	pyrefly-build
core::cmp::Eq	pyrefly_config::base::ConfigBase	yes	pyrefly_config
core::cmp::Eq	pyrefly_config::base::ExtraConfigs	no	pyrefly-config
core::cmp::Eq	pyrefly_config::base::InferReturnTypes	yes	pyrefly_config
core::cmp::Eq	pyrefly_config::base::Preset	yes	pyrefly_config
core::cmp::Eq	pyrefly_config::base::RecursionLimitConfig	yes	pyrefly_config
core::cmp::Eq	pyrefly_config::base::RecursionOverflowHandler	yes	pyrefly_config
core::cmp::Eq	pyrefly_config::base::UntypedDefBehavior	yes	pyrefly_config
core::cmp::Eq	pyrefly_config::config::BaselineFormat	yes	pyrefly_config
core::cmp::Eq	pyrefly_config::config::BaselineMatchingMode	yes	pyrefly_config
core::cmp::Eq	pyrefly_config::config::ConfigFile	yes	pyrefly_config
core::cmp::Eq	pyrefly_config::config::ConfigSource	yes	pyrefly_config
core::cmp::Eq	pyrefly_config::config::CoverageConfig	yes	pyrefly_config
core::cmp::Eq	pyrefly_config::config::DirectoryRelativeFallbackSearchPathCache	yes	pyrefly_config
core::cmp::Eq	pyrefly_config::config::FallbackSearchPath	yes	pyrefly_config
core::cmp::Eq	pyrefly_config::config::OutputFormat	yes	pyrefly_config
core::cmp::Eq	pyrefly_config::config::SubConfig	yes	pyrefly_config
core::cmp::Eq	pyrefly_config::config::SynthesizedPresetReason	yes	pyrefly_config
core::cmp::Eq	pyrefly_config::environment::environment::PythonEnvironment	yes	pyrefly_config
core::cmp::Eq	pyrefly_config::environment::interpreters::InterpreterDiscoveryCommand	no	pyrefly-config
core::cmp::Eq	pyrefly_config::environment::interpreters::Interpreters	yes	pyrefly_config
core::cmp::Eq	pyrefly_config::error::ErrorConfig	yes	pyrefly_config
core::cmp::Eq	pyrefly_config::error::ErrorDisplayConfig	yes	pyrefly_config
core::cmp::Eq	pyrefly_config::error_kind::ErrorKind	yes	pyrefly_config
core::cmp::Eq	pyrefly_config::error_kind::Severity	yes	pyrefly_config
core::cmp::Eq	pyrefly_config::migration::run::MigratedConfigSource	yes	pyrefly_config
core::cmp::Eq	pyrefly_config::migration::run::MigratedFromKind	yes	pyrefly_config
core::cmp::Eq	pyrefly_config::migration::run::MigrationSource	yes	pyrefly_config
core::cmp::Eq	pyrefly_config::module_wildcard::ModuleWildcard	no	pyrefly-config
core::cmp::Eq	pyrefly_config::resolve_unconfigured::UnconfiguredOverride	yes	pyrefly_config
core::cmp::Eq	pyrefly_config::util::ConfigOrigin	no	pyrefly-config
core::cmp::Eq	pyrefly_glean_schema::report::glean::schema::builtin::Unit	yes	pyrefly_glean_schema
core::cmp::Eq	pyrefly_glean_schema::report::glean::schema::digest::Digest	yes	pyrefly_glean_schema
core::cmp::Eq	pyrefly_glean_schema::report::glean::schema::digest::FileDigest	yes	pyrefly_glean_schema
core::cmp::Eq	pyrefly_glean_schema::report::glean::schema::digest::FileDigest_key	yes	pyrefly_glean_schema
core::cmp::Eq	pyrefly_glean_schema::report::glean::schema::gencode::GenCode	yes	pyrefly_glean_schema
core::cmp::Eq	pyrefly_glean_schema::report::glean::schema::gencode::GenCodeBySource	yes	pyrefly_glean_schema
core::cmp::Eq	pyrefly_glean_schema::report::glean::schema::gencode::GenCodeBySource_key	yes	pyrefly_glean_schema
core::cmp::Eq	pyrefly_glean_schema::report::glean::schema::gencode::GenCodeClass	yes	pyrefly_glean_schema
core::cmp::Eq	pyrefly_glean_schema::report::glean::schema::gencode::GenCodeCommand	yes	pyrefly_glean_schema
core::cmp::Eq	pyrefly_glean_schema::report::glean::schema::gencode::GenCodeSignature	yes	pyrefly_glean_schema
core::cmp::Eq	pyrefly_glean_schema::report::glean::schema::gencode::GenCodeVariant	yes	pyrefly_glean_schema
core::cmp::Eq	pyrefly_glean_schema::report::glean::schema::gencode::GenCode_key	yes	pyrefly_glean_schema
core::cmp::Eq	pyrefly_glean_schema::report::glean::schema::python::Argument	yes	pyrefly_glean_schema
core::cmp::Eq	pyrefly_glean_schema::report::glean::schema::python::BaseClassToDerived	yes	pyrefly_glean_schema
core::cmp::Eq	pyrefly_glean_schema::report::glean::schema::python::BaseClassToDerived_key	yes	pyrefly_glean_schema
core::cmp::Eq	pyrefly_glean_schema::report::glean::schema::python::CallArgument	yes	pyrefly_glean_schema
core::cmp::Eq	pyrefly_glean_schema::report::glean::schema::python::CalleeToCaller	yes	pyrefly_glean_schema
core::cmp::Eq	pyrefly_glean_schema::report::glean::schema::python::CalleeToCaller_key	yes	pyrefly_glean_schema
core::cmp::Eq	pyrefly_glean_schema::report::glean::schema::python::ClassBySName	yes	pyrefly_glean_schema
core::cmp::Eq	pyrefly_glean_schema::report::glean::schema::python::ClassDeclaration	yes	pyrefly_glean_schema
core::cmp::Eq	pyrefly_glean_schema::report::glean::schema::python::ClassDeclaration_key	yes	pyrefly_glean_schema
core::cmp::Eq	pyrefly_glean_schema::report::glean::schema::python::ClassDefinition	yes	pyrefly_glean_schema
core::cmp::Eq	pyrefly_glean_schema::report::glean::schema::python::ClassDefinition_key	yes	pyrefly_glean_schema
core::cmp::Eq	pyrefly_glean_schema::report::glean::schema::python::ContainedBy	yes	pyrefly_glean_schema
core::cmp::Eq	pyrefly_glean_schema::report::glean::schema::python::ContainedByTopLevelDeclaration	yes	pyrefly_glean_schema
core::cmp::Eq	pyrefly_glean_schema::report::glean::schema::python::ContainedByTopLevelDeclaration_key	yes	pyrefly_glean_schema
core::cmp::Eq	pyrefly_glean_schema::report::glean::schema::python::ContainedBy_key	yes	pyrefly_glean_schema
core::cmp::Eq	pyrefly_glean_schema::report::glean::schema::python::ContainingTopLevelDeclaration	yes	pyrefly_glean_schema
core::cmp::Eq	pyrefly_glean_schema::report::glean::schema::python::ContainingTopLevelDeclaration_key	yes	pyrefly_glean_schema
core::cmp::Eq	pyrefly_glean_schema::report::glean::schema::python::Contains	yes	pyrefly_glean_schema
core::cmp::Eq	pyrefly_glean_schema::report::glean::schema::python::Contains_key	yes	pyrefly_glean_schema
core::cmp::Eq	pyrefly_glean_schema::report::glean::schema::python::Declaration	yes	pyrefly_glean_schema
core::cmp::Eq	pyrefly_glean_schema::report::glean::schema::python::DeclarationContainer	yes	pyrefly_glean_schema
core::cmp::Eq	pyrefly_glean_schema::report::glean::schema::python::DeclarationDefinition	yes	pyrefly_glean_schema
core::cmp::Eq	pyrefly_glean_schema::report::glean::schema::python::DeclarationDefinition_key	yes	pyrefly_glean_schema
core::cmp::Eq	pyrefly_glean_schema::report::glean::schema::python::DeclarationDocstring	yes	pyrefly_glean_schema
core::cmp::Eq	pyrefly_glean_schema::report::glean::schema::python::DeclarationDocstring_key	yes	pyrefly_glean_schema
core::cmp::Eq	pyrefly_glean_schema::report::glean::schema::python::DeclarationLocation	yes	pyrefly_glean_schema
core::cmp::Eq	pyrefly_glean_schema::report::glean::schema::python::DeclarationLocation_key	yes	pyrefly_glean_schema
core::cmp::Eq	pyrefly_glean_schema::report::glean::schema::python::DeclarationReference	yes	pyrefly_glean_schema
core::cmp::Eq	pyrefly_glean_schema::report::glean::schema::python::DeclarationReference_key	yes	pyrefly_glean_schema
core::cmp::Eq	pyrefly_glean_schema::report::glean::schema::python::DeclarationToName	yes	pyrefly_glean_schema
core::cmp::Eq	pyrefly_glean_schema::report::glean::schema::python::DeclarationUses	yes	pyrefly_glean_schema
core::cmp::Eq	pyrefly_glean_schema::report::glean::schema::python::DeclarationUses_key	yes	pyrefly_glean_schema
core::cmp::Eq	pyrefly_glean_schema::report::glean::schema::python::DeclarationWithLocalName	yes	pyrefly_glean_schema
core::cmp::Eq	pyrefly_glean_schema::report::glean::schema::python::DeclarationWithLocalName_key	yes	pyrefly_glean_schema
core::cmp::Eq	pyrefly_glean_schema::report::glean::schema::python::DeclarationWithName	yes	pyrefly_glean_schema
core::cmp::Eq	pyrefly_glean_schema::report::glean::schema::python::DeclarationWithName_key	yes	pyrefly_glean_schema
core::cmp::Eq	pyrefly_glean_schema::report::glean::schema::python::DeclarationWithSName	yes	pyrefly_glean_schema
core::cmp::Eq	pyrefly_glean_schema::report::glean::schema::python::DeclarationWithSName_key	yes	pyrefly_glean_schema
core::cmp::Eq	pyrefly_glean_schema::report::glean::schema::python::DeclarationsByFile	yes	pyrefly_glean_schema
core::cmp::Eq	pyrefly_glean_schema::report::glean::schema::python::DeclarationsByFile_key	yes	pyrefly_glean_schema
core::cmp::Eq	pyrefly_glean_schema::report::glean::schema::python::Definition	yes	pyrefly_glean_schema
core::cmp::Eq	pyrefly_glean_schema::report::glean::schema::python::DefinitionDeclaration	yes	pyrefly_glean_schema
core::cmp::Eq	pyrefly_glean_schema::report::glean::schema::python::DefinitionDeclaration_key	yes	pyrefly_glean_schema
core::cmp::Eq	pyrefly_glean_schema::report::glean::schema::python::DefinitionLocation	yes	pyrefly_glean_schema
core::cmp::Eq	pyrefly_glean_schema::report::glean::schema::python::DefinitionLocation_key	yes	pyrefly_glean_schema
core::cmp::Eq	pyrefly_glean_schema::report::glean::schema::python::DefinitionsByFile	yes	pyrefly_glean_schema
core::cmp::Eq	pyrefly_glean_schema::report::glean::schema::python::DefinitionsByFile_key	yes	pyrefly_glean_schema
core::cmp::Eq	pyrefly_glean_schema::report::glean::schema::python::DerivedClassToBase	yes	pyrefly_glean_schema
core::cmp::Eq	pyrefly_glean_schema::report::glean::schema::python::DerivedClassToBase_key	yes	pyrefly_glean_schema
core::cmp::Eq	pyrefly_glean_schema::report::glean::schema::python::DirectXRef	yes	pyrefly_glean_schema
core::cmp::Eq	pyrefly_glean_schema::report::glean::schema::python::DirectXRefsByFile	yes	pyrefly_glean_schema
core::cmp::Eq	pyrefly_glean_schema::report::glean::schema::python::DirectXRefsByFile_key	yes	pyrefly_glean_schema
core::cmp::Eq	pyrefly_glean_schema::report::glean::schema::python::FileCall	yes	pyrefly_glean_schema
core::cmp::Eq	pyrefly_glean_schema::report::glean::schema::python::FileCall_key	yes	pyrefly_glean_schema
core::cmp::Eq	pyrefly_glean_schema::report::glean::schema::python::FunctionBySName	yes	pyrefly_glean_schema
core::cmp::Eq	pyrefly_glean_schema::report::glean::schema::python::FunctionDeclaration	yes	pyrefly_glean_schema
core::cmp::Eq	pyrefly_glean_schema::report::glean::schema::python::FunctionDeclaration_key	yes	pyrefly_glean_schema
core::cmp::Eq	pyrefly_glean_schema::report::glean::schema::python::FunctionDefinition	yes	pyrefly_glean_schema
core::cmp::Eq	pyrefly_glean_schema::report::glean::schema::python::FunctionDefinition_key	yes	pyrefly_glean_schema
core::cmp::Eq	pyrefly_glean_schema::report::glean::schema::python::ImportStarLocation	yes	pyrefly_glean_schema
core::cmp::Eq	pyrefly_glean_schema::report::glean::schema::python::ImportStarLocation_key	yes	pyrefly_glean_schema
core::cmp::Eq	pyrefly_glean_schema::report::glean::schema::python::ImportStarStatement	yes	pyrefly_glean_schema
core::cmp::Eq	pyrefly_glean_schema::report::glean::schema::python::ImportStarStatement_key	yes	pyrefly_glean_schema
core::cmp::Eq	pyrefly_glean_schema::report::glean::schema::python::ImportStarsByFile	yes	pyrefly_glean_schema
core::cmp::Eq	pyrefly_glean_schema::report::glean::schema::python::ImportStarsByFile_key	yes	pyrefly_glean_schema
core::cmp::Eq	pyrefly_glean_schema::report::glean::schema::python::ImportStatement	yes	pyrefly_glean_schema
core::cmp::Eq	pyrefly_glean_schema::report::glean::schema::python::ImportStatementByAsName	yes	pyrefly_glean_schema
core::cmp::Eq	pyrefly_glean_schema::report::glean::schema::python::ImportStatementByAsName_key	yes	pyrefly_glean_schema
core::cmp::Eq	pyrefly_glean_schema::report::glean::schema::python::ImportStatementByAsSName	yes	pyrefly_glean_schema
